Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0994	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	3.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.1188	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	30.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	42.0
4	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	63.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.1060	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	96.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0741	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	111.0
7	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0982	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	141.0
8	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0921	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	147.0
9	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.1626	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	195.0
10	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.1247	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	207.0
11	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	267.0
12	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.1165	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	312.0
13	Spectrogram 1	1	723.0	726.0	0	15000	Eastern Meadowlark	easmea	0.1329	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	723.0
14	Spectrogram 1	1	750.0	753.0	0	15000	Eastern Meadowlark	easmea	0.0521	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	750.0
15	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.1728	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	771.0
16	Spectrogram 1	1	903.0	906.0	0	15000	Eastern Meadowlark	easmea	0.0975	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	903.0
17	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	951.0
18	Spectrogram 1	1	978.0	981.0	0	15000	Eastern Meadowlark	easmea	0.1301	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	978.0
19	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.0678	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	981.0
20	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1038.0
21	Spectrogram 1	1	1107.0	1110.0	0	15000	Eastern Meadowlark	easmea	0.0558	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1107.0
22	Spectrogram 1	1	1122.0	1125.0	0	15000	Common Yellowthroat	comyel	0.0799	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1122.0
23	Spectrogram 1	1	1161.0	1164.0	0	15000	Eastern Meadowlark	easmea	0.0711	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1161.0
24	Spectrogram 1	1	1194.0	1197.0	0	15000	Eastern Meadowlark	easmea	0.0759	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1194.0
25	Spectrogram 1	1	1203.0	1206.0	0	15000	Eastern Meadowlark	easmea	0.2199	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1203.0
26	Spectrogram 1	1	1206.0	1209.0	0	15000	Eastern Meadowlark	easmea	0.0778	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1206.0
27	Spectrogram 1	1	1218.0	1221.0	0	15000	Eastern Meadowlark	easmea	0.0518	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1218.0
28	Spectrogram 1	1	1230.0	1233.0	0	15000	Eastern Meadowlark	easmea	0.1000	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1230.0
29	Spectrogram 1	1	1296.0	1299.0	0	15000	Eastern Meadowlark	easmea	0.0554	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1296.0
30	Spectrogram 1	1	1311.0	1314.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1311.0
31	Spectrogram 1	1	1347.0	1350.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1347.0
32	Spectrogram 1	1	1362.0	1365.0	0	15000	Eastern Meadowlark	easmea	0.1105	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1362.0
33	Spectrogram 1	1	1374.0	1377.0	0	15000	Eastern Meadowlark	easmea	0.0852	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1374.0
34	Spectrogram 1	1	1383.0	1386.0	0	15000	Eastern Meadowlark	easmea	0.1122	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1383.0
35	Spectrogram 1	1	1386.0	1389.0	0	15000	Eastern Meadowlark	easmea	0.2994	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1386.0
36	Spectrogram 1	1	1392.0	1395.0	0	15000	Eastern Meadowlark	easmea	0.0737	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_054802.wav	1392.0
