Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	276.0
2	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	318.0
3	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	357.0
4	Spectrogram 1	1	360.0	363.0	0	15000	Upland Sandpiper	uplsan	0.0573	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	360.0
5	Spectrogram 1	1	363.0	366.0	0	15000	Upland Sandpiper	uplsan	0.0910	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	363.0
6	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0823	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	459.0
7	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	462.0
8	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	486.0
9	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0925	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	492.0
10	Spectrogram 1	1	555.0	558.0	0	15000	Horned Lark	horlar	0.0543	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	555.0
11	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	705.0
12	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	711.0
13	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.0839	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	801.0
14	Spectrogram 1	1	852.0	855.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	852.0
15	Spectrogram 1	1	942.0	945.0	0	15000	Eastern Meadowlark	easmea	0.0608	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	942.0
16	Spectrogram 1	1	945.0	948.0	0	15000	Eastern Meadowlark	easmea	0.2294	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	945.0
17	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.0868	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	957.0
18	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.1714	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	966.0
19	Spectrogram 1	1	969.0	972.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	969.0
20	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	975.0
21	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.1032	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250613_193800.wav	978.0
