Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.2834	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	15.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0964	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	72.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	84.0
4	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	102.0
5	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	123.0
6	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0993	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	132.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1791	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	135.0
8	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1909	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	141.0
9	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1015	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	144.0
10	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.6366	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	147.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.4446	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_201302.wav	150.0
