Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Upland Sandpiper	uplsan	0.1035	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0531	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.2606	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.4568	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.5237	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.2194	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.8232	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	24.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.2093	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1870	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	39.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1172	S:\AcousticMonitoringData\ELDON8_Data\Week26\ELDON8_20250708_203917.wav	51.0
