Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.4934	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.5532	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	18.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.5517	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	39.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.6277	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	54.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	60.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.4138	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	66.0
7	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1043	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	69.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.5221	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	84.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.1314	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	102.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1279	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	120.0
11	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.2405	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	138.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.4743	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	156.0
13	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.8178	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	171.0
14	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	189.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1765	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	192.0
16	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.8430	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	198.0
17	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.7478	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	207.0
18	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.5310	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	210.0
19	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.7821	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	222.0
20	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.4923	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	234.0
21	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0956	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	237.0
22	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.2200	D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav	246.0
