Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0623	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0641	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.4673	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0706	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1357	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.2534	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.2423	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	24.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1870	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1888	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	39.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1561	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.2768	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	48.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0541	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	57.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1033	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	60.0
14	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1697	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	69.0
15	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1672	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	72.0
16	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.4541	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	75.0
17	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0896	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	84.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.2368	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0790	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	90.0
20	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0754	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	93.0
21	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0757	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	96.0
22	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.2152	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	99.0
23	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0978	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	102.0
24	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0587	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	105.0
25	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1941	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250703_204102.wav	111.0
