Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.2196	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	3.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	24.0
3	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0892	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	75.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	105.0
5	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.1931	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	126.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	126.0
7	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	273.0
8	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	294.0
9	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	399.0
10	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.0931	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	411.0
11	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0708	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	483.0
12	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.0882	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	492.0
13	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	516.0
14	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.1066	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	534.0
15	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	564.0
16	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.0609	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	573.0
17	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	573.0
18	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1453	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	618.0
19	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	681.0
20	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	726.0
21	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	726.0
22	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	747.0
23	Spectrogram 1	1	822.0	825.0	0	15000	Eastern Meadowlark	easmea	0.0617	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	822.0
24	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	864.0
25	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	870.0
26	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.1925	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	885.0
27	Spectrogram 1	1	945.0	948.0	0	15000	Eastern Meadowlark	easmea	0.0824	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	945.0
28	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.1028	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	957.0
29	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.1562	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	987.0
30	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	990.0
31	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	996.0
32	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	1008.0
33	Spectrogram 1	1	1023.0	1026.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	1023.0
34	Spectrogram 1	1	1032.0	1035.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav	1032.0
