Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0934	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	0.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	33.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.3823	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	45.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	48.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1610	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	54.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	90.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0860	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	123.0
8	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.1121	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	138.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	156.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.1006	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	177.0
11	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	204.0
12	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1057	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	207.0
13	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.3410	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	303.0
14	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0812	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	360.0
15	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0681	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	372.0
16	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	390.0
17	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	417.0
18	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.1031	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	420.0
19	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.0924	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250519_055802.wav	456.0
