Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1172	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	6.0
2	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0602	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	69.0
3	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	99.0
4	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.1258	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	102.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	117.0
6	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0996	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	129.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	129.0
8	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	147.0
9	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.2213	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	162.0
10	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	204.0
11	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1163	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	354.0
12	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	366.0
13	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	420.0
14	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	441.0
15	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	447.0
16	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.2133	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	531.0
17	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.1546	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	549.0
18	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	651.0
19	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	666.0
20	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	678.0
21	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	702.0
22	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.0619	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	729.0
23	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	747.0
24	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	762.0
25	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	783.0
26	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.1599	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	807.0
27	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.1538	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	816.0
28	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0745	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	825.0
29	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	885.0
30	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	891.0
31	Spectrogram 1	1	891.0	894.0	0	15000	Blue Grosbeak	blugrb1	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	891.0
32	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	921.0
33	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	954.0
34	Spectrogram 1	1	969.0	972.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250529_055102.wav	969.0
