Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.1119	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1251.0
2	Spectrogram 1	1	1284.0	1287.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1284.0
3	Spectrogram 1	1	1296.0	1299.0	0	15000	Common Yellowthroat	comyel	0.1150	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1296.0
4	Spectrogram 1	1	1347.0	1350.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1347.0
5	Spectrogram 1	1	1374.0	1377.0	0	15000	Horned Lark	horlar	0.0910	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1374.0
6	Spectrogram 1	1	1377.0	1380.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1377.0
7	Spectrogram 1	1	1389.0	1392.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1389.0
8	Spectrogram 1	1	1416.0	1419.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1416.0
9	Spectrogram 1	1	1437.0	1440.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1437.0
10	Spectrogram 1	1	1467.0	1470.0	0	15000	Field Sparrow	fiespa	0.1694	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1467.0
11	Spectrogram 1	1	1479.0	1482.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1479.0
12	Spectrogram 1	1	1488.0	1491.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1488.0
13	Spectrogram 1	1	1494.0	1497.0	0	15000	Common Yellowthroat	comyel	0.2426	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1494.0
14	Spectrogram 1	1	1500.0	1503.0	0	15000	Common Yellowthroat	comyel	0.1292	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1500.0
15	Spectrogram 1	1	1506.0	1509.0	0	15000	Common Yellowthroat	comyel	0.3746	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1506.0
16	Spectrogram 1	1	1512.0	1515.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1512.0
17	Spectrogram 1	1	1515.0	1518.0	0	15000	Field Sparrow	fiespa	0.1825	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1515.0
18	Spectrogram 1	1	1515.0	1518.0	0	15000	Common Yellowthroat	comyel	0.1150	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1515.0
19	Spectrogram 1	1	1518.0	1521.0	0	15000	Field Sparrow	fiespa	0.1159	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1518.0
20	Spectrogram 1	1	1530.0	1533.0	0	15000	Common Yellowthroat	comyel	0.1016	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1530.0
21	Spectrogram 1	1	1542.0	1545.0	0	15000	Common Yellowthroat	comyel	0.1104	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1542.0
22	Spectrogram 1	1	1554.0	1557.0	0	15000	Common Yellowthroat	comyel	0.1282	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1554.0
23	Spectrogram 1	1	1557.0	1560.0	0	15000	Common Yellowthroat	comyel	0.2333	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1557.0
24	Spectrogram 1	1	1560.0	1563.0	0	15000	Common Yellowthroat	comyel	0.2564	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1560.0
25	Spectrogram 1	1	1560.0	1563.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1560.0
26	Spectrogram 1	1	1563.0	1566.0	0	15000	Common Yellowthroat	comyel	0.1348	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1563.0
27	Spectrogram 1	1	1566.0	1569.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1566.0
28	Spectrogram 1	1	1569.0	1572.0	0	15000	Common Yellowthroat	comyel	0.2394	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1569.0
29	Spectrogram 1	1	1581.0	1584.0	0	15000	Field Sparrow	fiespa	0.2214	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1581.0
30	Spectrogram 1	1	1581.0	1584.0	0	15000	Common Yellowthroat	comyel	0.1636	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1581.0
31	Spectrogram 1	1	1587.0	1590.0	0	15000	Common Yellowthroat	comyel	0.1775	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1587.0
32	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.1591	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_045800.wav	1590.0
