Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0821	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.3434	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1461	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1290	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.4531	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	12.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	27.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1405	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0732	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1107	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	45.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.3259	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	51.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1518	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	60.0
12	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0760	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	60.0
13	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1586	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	63.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Upland Sandpiper	uplsan	0.1321	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.2251	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	66.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.2551	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	81.0
17	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.7204	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	90.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1013	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	102.0
19	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.3063	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	105.0
20	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.3298	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	114.0
21	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.8430	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	117.0
22	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.2848	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	126.0
23	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0693	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	129.0
24	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.4530	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	132.0
25	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.8198	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	135.0
26	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.8677	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	138.0
27	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.6254	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	141.0
28	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.8190	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	153.0
29	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.8239	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	162.0
30	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0931	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	165.0
31	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.4948	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	171.0
32	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.3518	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	174.0
33	Spectrogram 1	1	177.0	180.0	0	15000	Upland Sandpiper	uplsan	0.6590	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	177.0
34	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	180.0
35	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.4777	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	183.0
36	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.3819	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	195.0
37	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.6391	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	207.0
38	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	216.0
39	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.5413	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	219.0
40	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.4040	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	225.0
41	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.2194	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	228.0
42	Spectrogram 1	1	336.0	339.0	0	15000	Horned Lark	horlar	0.1099	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	336.0
43	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.1362	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	528.0
44	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.4965	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	552.0
45	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.1135	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	594.0
46	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.7946	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	597.0
47	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.1628	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	651.0
48	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.2026	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	654.0
49	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.2226	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	666.0
50	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.3220	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	672.0
51	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.2514	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	675.0
52	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.3585	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	684.0
53	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.1154	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	690.0
54	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	696.0
55	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	699.0
56	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.1521	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	702.0
57	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.3555	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	708.0
58	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.3853	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	711.0
59	Spectrogram 1	1	717.0	720.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250523_192500.wav	717.0
