Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	36.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	87.0
3	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0563	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	117.0
4	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0632	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	147.0
5	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0573	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	192.0
6	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0809	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	204.0
7	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0702	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	213.0
8	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0535	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	219.0
9	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0780	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	246.0
10	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0768	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	267.0
11	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.0604	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	435.0
12	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	501.0
13	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	519.0
14	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.0633	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	543.0
15	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	561.0
16	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.0810	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	591.0
17	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	624.0
18	Spectrogram 1	1	627.0	630.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	627.0
19	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	666.0
20	Spectrogram 1	1	669.0	672.0	0	15000	Eastern Meadowlark	easmea	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	669.0
21	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.3575	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	675.0
22	Spectrogram 1	1	690.0	693.0	0	15000	Eastern Meadowlark	easmea	0.0644	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	690.0
23	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.3288	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	708.0
24	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.1541	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	711.0
25	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	843.0
26	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.1692	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	873.0
27	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.3850	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	900.0
28	Spectrogram 1	1	918.0	921.0	0	15000	Field Sparrow	fiespa	0.0874	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	918.0
29	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.1516	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	963.0
30	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0744	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	993.0
31	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.2484	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1005.0
32	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.3620	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1035.0
33	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.0795	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1047.0
34	Spectrogram 1	1	1047.0	1050.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1047.0
35	Spectrogram 1	1	1050.0	1053.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1050.0
36	Spectrogram 1	1	1062.0	1065.0	0	15000	Field Sparrow	fiespa	0.0855	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1062.0
37	Spectrogram 1	1	1140.0	1143.0	0	15000	Field Sparrow	fiespa	0.2187	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1140.0
38	Spectrogram 1	1	1209.0	1212.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1209.0
39	Spectrogram 1	1	1248.0	1251.0	0	15000	Eastern Meadowlark	easmea	0.0698	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1248.0
40	Spectrogram 1	1	1254.0	1257.0	0	15000	Eastern Meadowlark	easmea	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1254.0
41	Spectrogram 1	1	1311.0	1314.0	0	15000	Eastern Meadowlark	easmea	0.1305	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1311.0
42	Spectrogram 1	1	1497.0	1500.0	0	15000	Blue Grosbeak	blugrb1	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1497.0
43	Spectrogram 1	1	1557.0	1560.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1557.0
44	Spectrogram 1	1	1590.0	1593.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1590.0
45	Spectrogram 1	1	1596.0	1599.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1596.0
46	Spectrogram 1	1	1629.0	1632.0	0	15000	Field Sparrow	fiespa	0.0853	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1629.0
47	Spectrogram 1	1	1647.0	1650.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1647.0
48	Spectrogram 1	1	1785.0	1788.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1785.0
49	Spectrogram 1	1	1794.0	1797.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1794.0
50	Spectrogram 1	1	1821.0	1824.0	0	15000	Eastern Meadowlark	easmea	0.0713	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1821.0
51	Spectrogram 1	1	1830.0	1833.0	0	15000	Field Sparrow	fiespa	0.2053	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1830.0
52	Spectrogram 1	1	1845.0	1848.0	0	15000	Field Sparrow	fiespa	0.0870	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1845.0
53	Spectrogram 1	1	1854.0	1857.0	0	15000	Field Sparrow	fiespa	0.0753	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1854.0
54	Spectrogram 1	1	1863.0	1866.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1863.0
55	Spectrogram 1	1	1878.0	1881.0	0	15000	Field Sparrow	fiespa	0.0836	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1878.0
56	Spectrogram 1	1	1884.0	1887.0	0	15000	Eastern Meadowlark	easmea	0.1398	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1884.0
57	Spectrogram 1	1	1884.0	1887.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1884.0
58	Spectrogram 1	1	1908.0	1911.0	0	15000	Field Sparrow	fiespa	0.1656	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1908.0
59	Spectrogram 1	1	1920.0	1923.0	0	15000	Field Sparrow	fiespa	0.1596	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1920.0
60	Spectrogram 1	1	1935.0	1938.0	0	15000	Field Sparrow	fiespa	0.0907	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1935.0
61	Spectrogram 1	1	1944.0	1947.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1944.0
62	Spectrogram 1	1	1965.0	1968.0	0	15000	Field Sparrow	fiespa	0.1533	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1965.0
63	Spectrogram 1	1	1965.0	1968.0	0	15000	Eastern Meadowlark	easmea	0.0740	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1965.0
64	Spectrogram 1	1	1968.0	1971.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1968.0
65	Spectrogram 1	1	1983.0	1986.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	1983.0
66	Spectrogram 1	1	2028.0	2031.0	0	15000	Eastern Meadowlark	easmea	0.0866	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	2028.0
67	Spectrogram 1	1	2061.0	2064.0	0	15000	Field Sparrow	fiespa	0.0918	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_055802.wav	2061.0
