Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.2525	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	144.0
2	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	171.0
3	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.1094	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	306.0
4	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.2613	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	333.0
5	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.1961	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	351.0
6	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1531	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	354.0
7	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1653	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	396.0
8	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.2237	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	405.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.4118	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	408.0
10	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.1482	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	414.0
11	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250621_044900.wav	414.0
