Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.2872	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0772	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0940	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.0911	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0811	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	24.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.2540	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1343	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	39.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0746	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	42.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	48.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	57.0
13	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0566	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	93.0
14	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1643	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	99.0
15	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	102.0
16	Spectrogram 1	1	108.0	111.0	0	15000	Song Sparrow	sonspa	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	108.0
17	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0667	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_060602.wav	114.0
