Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	24.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	30.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	33.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.1454	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	48.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0806	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	72.0
6	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	78.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1030	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1012	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	87.0
9	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	96.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2552	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	105.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	120.0
12	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.1403	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	165.0
13	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	168.0
14	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	183.0
15	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.6046	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	276.0
16	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0759	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	279.0
17	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0857	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	300.0
18	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	306.0
19	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.5309	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	378.0
20	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0566	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	393.0
21	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.5522	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	402.0
22	Spectrogram 1	1	423.0	426.0	0	15000	Blue Grosbeak	blugrb1	0.0560	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	423.0
23	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	462.0
24	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	471.0
25	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.1477	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	480.0
26	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	483.0
27	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	489.0
28	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.2176	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	492.0
29	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.3161	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	495.0
30	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.0873	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	504.0
31	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.1149	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	513.0
32	Spectrogram 1	1	516.0	519.0	0	15000	Field Sparrow	fiespa	0.0678	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	516.0
33	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1590	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	519.0
34	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.1777	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	615.0
35	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.0941	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	624.0
36	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0841	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	627.0
37	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.1056	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	636.0
38	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0774	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	645.0
39	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.1559	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	648.0
40	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.4413	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	651.0
41	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.3564	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	654.0
42	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.3217	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	657.0
43	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	666.0
44	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.1748	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	675.0
45	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.6499	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	678.0
46	Spectrogram 1	1	711.0	714.0	0	15000	Upland Sandpiper	uplsan	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	711.0
47	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	735.0
48	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_203602.wav	780.0
