Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1123	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	273.0
2	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	297.0
3	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.1802	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	411.0
4	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	420.0
5	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	465.0
6	Spectrogram 1	1	531.0	534.0	0	15000	Song Sparrow	sonspa	0.0633	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	531.0
7	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.1874	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	537.0
8	Spectrogram 1	1	561.0	564.0	0	15000	Song Sparrow	sonspa	0.0582	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	561.0
9	Spectrogram 1	1	570.0	573.0	0	15000	Song Sparrow	sonspa	0.0799	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	570.0
10	Spectrogram 1	1	894.0	897.0	0	15000	Song Sparrow	sonspa	0.0595	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	894.0
11	Spectrogram 1	1	960.0	963.0	0	15000	Song Sparrow	sonspa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	960.0
12	Spectrogram 1	1	981.0	984.0	0	15000	Song Sparrow	sonspa	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	981.0
13	Spectrogram 1	1	993.0	996.0	0	15000	Song Sparrow	sonspa	0.0605	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	993.0
14	Spectrogram 1	1	999.0	1002.0	0	15000	Song Sparrow	sonspa	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	999.0
15	Spectrogram 1	1	1083.0	1086.0	0	15000	Song Sparrow	sonspa	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	1083.0
16	Spectrogram 1	1	1104.0	1107.0	0	15000	Song Sparrow	sonspa	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_192300.wav	1104.0
