Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.2747	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.3560	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1157	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1746	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1367	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	39.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0625	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	42.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0615	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	54.0
11	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	57.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1878	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	75.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	81.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	90.0
15	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1559	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	108.0
16	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	111.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.1360	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	126.0
18	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	144.0
19	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0727	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	156.0
20	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1403	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	159.0
21	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	168.0
22	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	174.0
23	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	195.0
24	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.2426	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	240.0
25	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1270	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	261.0
26	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.2178	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	273.0
27	Spectrogram 1	1	276.0	279.0	0	15000	Upland Sandpiper	uplsan	0.1066	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	276.0
28	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1422	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	279.0
29	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.1016	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav	285.0
