Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	93.0
2	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1443	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	144.0
3	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0752	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	153.0
4	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	156.0
5	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.1428	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	168.0
6	Spectrogram 1	1	177.0	180.0	0	15000	Horned Lark	horlar	0.0536	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	177.0
7	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	198.0
8	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1216	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	243.0
9	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.1333	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	258.0
10	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	270.0
11	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	282.0
12	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.3972	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	309.0
13	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0964	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	315.0
14	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.0601	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	348.0
15	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0693	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	351.0
16	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	372.0
17	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0584	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	390.0
18	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.6133	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	408.0
19	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0927	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	414.0
20	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	417.0
21	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	432.0
22	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1862	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	438.0
23	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.1216	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	438.0
24	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.1267	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	444.0
25	Spectrogram 1	1	444.0	447.0	0	15000	Upland Sandpiper	uplsan	0.0581	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	444.0
26	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0500	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	444.0
27	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.2591	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	447.0
28	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.0932	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	489.0
29	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	495.0
30	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.1474	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	501.0
31	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.0927	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	519.0
32	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	522.0
33	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.2136	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	534.0
34	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.1065	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	537.0
35	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.0951	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	561.0
36	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	570.0
37	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	582.0
38	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	621.0
39	Spectrogram 1	1	648.0	651.0	0	15000	Eastern Meadowlark	easmea	0.1008	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	648.0
40	Spectrogram 1	1	666.0	669.0	0	15000	Eastern Meadowlark	easmea	0.3615	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	666.0
41	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.1572	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	771.0
42	Spectrogram 1	1	879.0	882.0	0	15000	Eastern Meadowlark	easmea	0.5762	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	879.0
43	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.1258	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1029.0
44	Spectrogram 1	1	1035.0	1038.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1035.0
45	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.5658	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1041.0
46	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.8268	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1050.0
47	Spectrogram 1	1	1068.0	1071.0	0	15000	Eastern Meadowlark	easmea	0.5110	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1068.0
48	Spectrogram 1	1	1107.0	1110.0	0	15000	Eastern Meadowlark	easmea	0.7186	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1107.0
49	Spectrogram 1	1	1128.0	1131.0	0	15000	Eastern Meadowlark	easmea	0.1291	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1128.0
50	Spectrogram 1	1	1143.0	1146.0	0	15000	Horned Lark	horlar	0.0641	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1143.0
51	Spectrogram 1	1	1146.0	1149.0	0	15000	Eastern Meadowlark	easmea	0.0600	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1146.0
52	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.2756	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1164.0
53	Spectrogram 1	1	1185.0	1188.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1185.0
54	Spectrogram 1	1	1194.0	1197.0	0	15000	Eastern Meadowlark	easmea	0.1516	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_193100.wav	1194.0
