Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	60.0
2	Spectrogram 1	1	105.0	108.0	0	15000	Song Sparrow	sonspa	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	105.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	105.0
4	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	144.0
5	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	156.0
6	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	162.0
7	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0888	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	285.0
8	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	294.0
9	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	303.0
10	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	306.0
11	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0907	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_050100.wav	309.0
