Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1220	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1269	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.7355	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	12.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0527	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.2292	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	24.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0687	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1065	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.3052	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	42.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.2924	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.5518	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.2973	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav	57.0
