Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.7737	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	390.0
2	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.7849	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	405.0
3	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.4109	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	459.0
4	Spectrogram 1	1	678.0	681.0	0	15000	Eastern Meadowlark	easmea	0.2719	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	678.0
5	Spectrogram 1	1	1317.0	1320.0	0	15000	Field Sparrow	fiespa	0.6097	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	1317.0
6	Spectrogram 1	1	1320.0	1323.0	0	15000	Field Sparrow	fiespa	0.8148	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	1320.0
7	Spectrogram 1	1	1533.0	1536.0	0	15000	Upland Sandpiper	uplsan	0.5115	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	1533.0
8	Spectrogram 1	1	2079.0	2082.0	0	15000	Upland Sandpiper	uplsan	0.6860	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2079.0
9	Spectrogram 1	1	2403.0	2406.0	0	15000	Common Yellowthroat	comyel	0.3234	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2403.0
10	Spectrogram 1	1	2415.0	2418.0	0	15000	Common Yellowthroat	comyel	0.5929	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2415.0
11	Spectrogram 1	1	2487.0	2490.0	0	15000	Common Yellowthroat	comyel	0.2857	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2487.0
12	Spectrogram 1	1	2508.0	2511.0	0	15000	Common Yellowthroat	comyel	0.3494	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2508.0
13	Spectrogram 1	1	2526.0	2529.0	0	15000	Common Yellowthroat	comyel	0.2776	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2526.0
14	Spectrogram 1	1	2535.0	2538.0	0	15000	Common Yellowthroat	comyel	0.5231	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2535.0
15	Spectrogram 1	1	2538.0	2541.0	0	15000	Common Yellowthroat	comyel	0.3382	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2538.0
16	Spectrogram 1	1	2547.0	2550.0	0	15000	Common Yellowthroat	comyel	0.5731	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2547.0
17	Spectrogram 1	1	2559.0	2562.0	0	15000	Common Yellowthroat	comyel	0.4257	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2559.0
18	Spectrogram 1	1	2562.0	2565.0	0	15000	Common Yellowthroat	comyel	0.2972	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2562.0
19	Spectrogram 1	1	2571.0	2574.0	0	15000	Common Yellowthroat	comyel	0.5387	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2571.0
20	Spectrogram 1	1	2574.0	2577.0	0	15000	Common Yellowthroat	comyel	0.3230	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2574.0
21	Spectrogram 1	1	2658.0	2661.0	0	15000	Field Sparrow	fiespa	0.9058	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2658.0
22	Spectrogram 1	1	2910.0	2913.0	0	15000	Common Yellowthroat	comyel	0.5041	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	2910.0
23	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Yellowthroat	comyel	0.3172	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3153.0
24	Spectrogram 1	1	3189.0	3192.0	0	15000	Common Yellowthroat	comyel	0.5562	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3189.0
25	Spectrogram 1	1	3192.0	3195.0	0	15000	Common Yellowthroat	comyel	0.3405	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3192.0
26	Spectrogram 1	1	3216.0	3219.0	0	15000	Common Yellowthroat	comyel	0.6750	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3216.0
27	Spectrogram 1	1	3219.0	3222.0	0	15000	Common Yellowthroat	comyel	0.4192	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3219.0
28	Spectrogram 1	1	3276.0	3279.0	0	15000	Common Yellowthroat	comyel	0.5628	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3276.0
29	Spectrogram 1	1	3291.0	3294.0	0	15000	Common Yellowthroat	comyel	0.8696	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3291.0
30	Spectrogram 1	1	3303.0	3306.0	0	15000	Common Yellowthroat	comyel	0.4702	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3303.0
31	Spectrogram 1	1	3327.0	3330.0	0	15000	Common Yellowthroat	comyel	0.3762	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3327.0
32	Spectrogram 1	1	3330.0	3333.0	0	15000	Common Yellowthroat	comyel	0.4701	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3330.0
33	Spectrogram 1	1	3384.0	3387.0	0	15000	Common Yellowthroat	comyel	0.3566	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3384.0
34	Spectrogram 1	1	3402.0	3405.0	0	15000	Common Yellowthroat	comyel	0.2899	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_192600.wav	3402.0
