Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2292.0	2295.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2292.0
2	Spectrogram 1	1	2310.0	2313.0	0	15000	Field Sparrow	fiespa	0.0985	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2310.0
3	Spectrogram 1	1	2331.0	2334.0	0	15000	Field Sparrow	fiespa	0.1975	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2331.0
4	Spectrogram 1	1	2337.0	2340.0	0	15000	Field Sparrow	fiespa	0.0925	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2337.0
5	Spectrogram 1	1	2340.0	2343.0	0	15000	Eastern Meadowlark	easmea	0.6882	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2340.0
6	Spectrogram 1	1	2361.0	2364.0	0	15000	Eastern Meadowlark	easmea	0.8488	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2361.0
7	Spectrogram 1	1	2376.0	2379.0	0	15000	Eastern Meadowlark	easmea	0.5771	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2376.0
8	Spectrogram 1	1	2406.0	2409.0	0	15000	Common Yellowthroat	comyel	0.1566	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2406.0
9	Spectrogram 1	1	2514.0	2517.0	0	15000	Field Sparrow	fiespa	0.0741	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2514.0
10	Spectrogram 1	1	2538.0	2541.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2538.0
11	Spectrogram 1	1	2550.0	2553.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2550.0
12	Spectrogram 1	1	2595.0	2598.0	0	15000	Common Yellowthroat	comyel	0.2514	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2595.0
13	Spectrogram 1	1	2598.0	2601.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2598.0
14	Spectrogram 1	1	2604.0	2607.0	0	15000	Eastern Meadowlark	easmea	0.9384	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2604.0
15	Spectrogram 1	1	2610.0	2613.0	0	15000	Common Yellowthroat	comyel	0.0965	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2610.0
16	Spectrogram 1	1	2616.0	2619.0	0	15000	Eastern Meadowlark	easmea	0.3433	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2616.0
17	Spectrogram 1	1	2619.0	2622.0	0	15000	Eastern Meadowlark	easmea	0.7531	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2619.0
18	Spectrogram 1	1	2628.0	2631.0	0	15000	Eastern Meadowlark	easmea	0.5091	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2628.0
19	Spectrogram 1	1	2637.0	2640.0	0	15000	Eastern Meadowlark	easmea	0.9070	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2637.0
20	Spectrogram 1	1	2643.0	2646.0	0	15000	Eastern Meadowlark	easmea	0.9017	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2643.0
21	Spectrogram 1	1	2646.0	2649.0	0	15000	Eastern Meadowlark	easmea	0.0769	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2646.0
22	Spectrogram 1	1	2655.0	2658.0	0	15000	Eastern Meadowlark	easmea	0.6932	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav	2655.0
