Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	63.0	66.0	0	15000	Horned Lark	horlar	0.0888	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	63.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	87.0
3	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	138.0
4	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	147.0
5	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	162.0
6	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0640	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	180.0
7	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0525	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	231.0
8	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.1020	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	240.0
9	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0926	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	249.0
10	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav	273.0
