Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0130	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	12.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0193	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	18.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0454	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	27.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0372	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	30.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0151	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	33.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0249	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0196	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0249	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0140	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0355	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0298	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0148	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	57.0
13	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0183	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	69.0
14	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0129	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	72.0
15	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0173	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	87.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0229	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	102.0
17	Spectrogram 1	1	114.0	117.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	114.0
18	Spectrogram 1	1	129.0	132.0	0	15000	Horned Lark	horlar	0.0153	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	129.0
19	Spectrogram 1	1	132.0	135.0	0	15000	Horned Lark	horlar	0.0239	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	132.0
20	Spectrogram 1	1	135.0	138.0	0	15000	Horned Lark	horlar	0.0416	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	135.0
21	Spectrogram 1	1	138.0	141.0	0	15000	Horned Lark	horlar	0.0352	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	138.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Horned Lark	horlar	0.0245	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Horned Lark	horlar	0.0266	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	144.0
24	Spectrogram 1	1	147.0	150.0	0	15000	Horned Lark	horlar	0.0125	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	147.0
25	Spectrogram 1	1	150.0	153.0	0	15000	Horned Lark	horlar	0.0269	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	150.0
26	Spectrogram 1	1	156.0	159.0	0	15000	Horned Lark	horlar	0.0164	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	156.0
27	Spectrogram 1	1	159.0	162.0	0	15000	Horned Lark	horlar	0.0126	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	159.0
28	Spectrogram 1	1	162.0	165.0	0	15000	Horned Lark	horlar	0.0199	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	162.0
29	Spectrogram 1	1	165.0	168.0	0	15000	Horned Lark	horlar	0.0177	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	165.0
30	Spectrogram 1	1	168.0	171.0	0	15000	Horned Lark	horlar	0.0144	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	168.0
31	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0117	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	249.0
32	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	270.0
33	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0391	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	273.0
34	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0112	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	279.0
35	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0272	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	288.0
36	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0161	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	291.0
37	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0230	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	294.0
38	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	297.0
39	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0187	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	312.0
40	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0182	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	315.0
41	Spectrogram 1	1	315.0	318.0	0	15000	Song Sparrow	sonspa	0.0102	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	315.0
42	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0155	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	318.0
43	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0201	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	321.0
44	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0149	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	327.0
45	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0125	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	330.0
46	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0122	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	336.0
47	Spectrogram 1	1	351.0	354.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	351.0
48	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0145	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	354.0
49	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0245	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	372.0
50	Spectrogram 1	1	384.0	387.0	0	15000	Horned Lark	horlar	0.0568	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	384.0
51	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0195	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	414.0
52	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	417.0
53	Spectrogram 1	1	420.0	423.0	0	15000	Blue Grosbeak	blugrb1	0.0108	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	420.0
54	Spectrogram 1	1	426.0	429.0	0	15000	Horned Lark	horlar	0.0181	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	426.0
55	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0177	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	432.0
56	Spectrogram 1	1	435.0	438.0	0	15000	Horned Lark	horlar	0.0130	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	435.0
57	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0124	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	435.0
58	Spectrogram 1	1	444.0	447.0	0	15000	Horned Lark	horlar	0.0706	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	444.0
59	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0330	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_050500.wav	459.0
