Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0980	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	72.0
2	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	144.0
3	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0715	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	150.0
4	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.1076	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	186.0
5	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.0770	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	276.0
6	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0673	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	282.0
7	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.0870	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	297.0
8	Spectrogram 1	1	600.0	603.0	0	15000	Horned Lark	horlar	0.0714	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	600.0
9	Spectrogram 1	1	711.0	714.0	0	15000	Eastern Meadowlark	easmea	0.0549	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	711.0
10	Spectrogram 1	1	816.0	819.0	0	15000	Eastern Meadowlark	easmea	0.0694	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	816.0
11	Spectrogram 1	1	852.0	855.0	0	15000	Eastern Meadowlark	easmea	0.1088	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	852.0
12	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.1297	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	1095.0
13	Spectrogram 1	1	1110.0	1113.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250524_192500.wav	1110.0
