Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0729	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0546	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1320	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.3851	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	12.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.2626	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0751	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	27.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1850	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0921	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	39.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.4209	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.3684	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	57.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Blue Grosbeak	blugrb1	0.0935	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	60.0
12	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1813	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	66.0
13	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0734	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	69.0
14	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1178	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	72.0
15	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.3172	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	75.0
16	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0611	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0627	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	81.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0610	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	84.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.2751	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	87.0
20	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1885	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	90.0
21	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0955	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	93.0
22	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0978	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	96.0
23	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1900	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	99.0
24	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.2207	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	102.0
25	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1512	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	105.0
26	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1800	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	108.0
27	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.3403	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	111.0
28	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.2528	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	114.0
29	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0778	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	117.0
30	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1039	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	120.0
31	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.2076	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	123.0
32	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0791	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	126.0
33	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1049	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	129.0
34	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0807	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	135.0
35	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1304	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	138.0
36	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0584	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	144.0
37	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0668	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	147.0
38	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1099	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	150.0
39	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0520	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	180.0
40	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0539	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	186.0
41	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.0606	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	198.0
42	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0597	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	198.0
43	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0505	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	198.0
44	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0698	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	201.0
45	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1110	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	204.0
46	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0560	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	210.0
47	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1517	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	216.0
48	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0971	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	222.0
49	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0894	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	231.0
50	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0696	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	234.0
51	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1293	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	237.0
52	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1823	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	246.0
53	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0765	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	249.0
54	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1187	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	252.0
55	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.1675	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	255.0
56	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.2204	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	258.0
57	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0583	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	261.0
58	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.3085	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	267.0
59	Spectrogram 1	1	270.0	273.0	0	15000	Upland Sandpiper	uplsan	0.1486	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	270.0
60	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0810	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	270.0
61	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0935	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	276.0
62	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0718	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	279.0
63	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.1543	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	285.0
64	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0502	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	288.0
65	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0767	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	294.0
66	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.2348	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	297.0
67	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.2436	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	303.0
68	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0800	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	306.0
69	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1164	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	309.0
70	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0974	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	312.0
71	Spectrogram 1	1	318.0	321.0	0	15000	Blue Grosbeak	blugrb1	0.1132	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	318.0
72	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0534	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	318.0
73	Spectrogram 1	1	321.0	324.0	0	15000	Blue Grosbeak	blugrb1	0.1378	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	321.0
74	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0642	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	321.0
75	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.1124	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	324.0
76	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0591	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	330.0
77	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1111	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	333.0
78	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0539	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	336.0
79	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0588	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	339.0
80	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0817	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	345.0
81	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0819	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	348.0
82	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1872	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	360.0
83	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0840	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	366.0
84	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0903	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	369.0
85	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0508	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250705_204002.wav	378.0
