Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.2589	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0981	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	3.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.3103	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	15.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1160	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	27.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0547	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1065	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	30.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0607	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	48.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0542	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	51.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0687	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1190	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	66.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0709	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	75.0
12	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1196	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	81.0
13	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0678	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	90.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0523	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	90.0
15	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.2069	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	108.0
16	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1354	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	123.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.2384	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1133	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	132.0
19	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.5070	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_055402.wav	138.0
