Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Blue Grosbeak	blugrb1	0.0518	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0509	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.4592	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1568	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0659	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.1614	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.5516	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0509	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.3256	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0546	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0988	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	48.0
12	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0695	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.4786	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	51.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3198	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.6832	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	60.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.6329	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	66.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1039	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	69.0
18	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.4466	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.2420	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.6109	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	78.0
21	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.2611	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	81.0
22	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.6391	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	84.0
23	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2183	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.8598	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0704	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.5056	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	99.0
27	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.5884	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	102.0
28	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.8798	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	105.0
29	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.8458	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0613	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	117.0
31	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0863	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	123.0
32	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.6248	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	126.0
33	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1463	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	135.0
34	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0803	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	135.0
35	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.7482	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	138.0
36	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0731	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	147.0
37	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0603	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	147.0
38	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0852	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	150.0
39	Spectrogram 1	1	153.0	156.0	0	15000	Blue Grosbeak	blugrb1	0.0539	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	153.0
40	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.1560	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	156.0
41	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.4409	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	159.0
42	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.3376	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	162.0
43	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0574	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	162.0
44	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.5260	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	174.0
45	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0914	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	177.0
46	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0696	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	180.0
47	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.3599	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	183.0
48	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.8195	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	186.0
49	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0534	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	219.0
50	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.3762	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	222.0
51	Spectrogram 1	1	228.0	231.0	0	15000	Blue Grosbeak	blugrb1	0.0599	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	228.0
52	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.5408	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	240.0
53	Spectrogram 1	1	249.0	252.0	0	15000	Blue Grosbeak	blugrb1	0.0879	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	249.0
54	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.8889	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	267.0
55	Spectrogram 1	1	270.0	273.0	0	15000	Blue Grosbeak	blugrb1	0.0517	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	270.0
56	Spectrogram 1	1	273.0	276.0	0	15000	Blue Grosbeak	blugrb1	0.0605	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	273.0
57	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.0547	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	273.0
58	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.9047	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	279.0
59	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0567	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	282.0
60	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.9846	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav	294.0
