Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0984	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	15.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0705	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	18.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	27.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1943	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	36.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1141	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	45.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0598	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	66.0
8	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	117.0
9	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	162.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	177.0
11	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0795	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	234.0
12	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.3821	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	237.0
13	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1501	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	240.0
14	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.5663	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	258.0
15	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0986	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	264.0
16	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	267.0
17	Spectrogram 1	1	270.0	273.0	0	15000	Upland Sandpiper	uplsan	0.3274	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	270.0
18	Spectrogram 1	1	273.0	276.0	0	15000	Upland Sandpiper	uplsan	0.0988	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	273.0
19	Spectrogram 1	1	282.0	285.0	0	15000	Upland Sandpiper	uplsan	0.1025	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	282.0
20	Spectrogram 1	1	291.0	294.0	0	15000	Upland Sandpiper	uplsan	0.0707	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	291.0
21	Spectrogram 1	1	342.0	345.0	0	15000	Upland Sandpiper	uplsan	0.0730	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	342.0
22	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	348.0
23	Spectrogram 1	1	414.0	417.0	0	15000	Upland Sandpiper	uplsan	0.1543	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	414.0
24	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.1198	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	456.0
25	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0648	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	465.0
26	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	468.0
27	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	474.0
28	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.2234	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	477.0
29	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0806	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	480.0
30	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.1299	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	495.0
31	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.1505	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	498.0
32	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.1755	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	501.0
33	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.1512	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	513.0
34	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.1813	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	522.0
35	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.1684	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	531.0
36	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.2641	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	567.0
37	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.1048	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	582.0
38	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1084	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	585.0
39	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.1741	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	588.0
40	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0571	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	591.0
41	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.1117	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	603.0
42	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	630.0
43	Spectrogram 1	1	633.0	636.0	0	15000	Field Sparrow	fiespa	0.1237	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	633.0
44	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.2332	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	642.0
45	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	684.0
46	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.2163	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	723.0
47	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.2804	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250603_203302.wav	726.0
