Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.3530	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	21.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0767	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	33.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0892	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.3436	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	45.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	60.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	84.0
7	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.2268	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	105.0
8	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.1346	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	315.0
9	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1513	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	324.0
10	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	396.0
11	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.1102	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	450.0
12	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.0669	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	453.0
13	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.0879	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	459.0
14	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	501.0
15	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.1699	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	687.0
16	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0911	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_202002.wav	702.0
