Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1720	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	6.0
2	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1758	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	75.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	105.0
4	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0874	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	120.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1571	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	132.0
6	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.2093	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	252.0
7	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1756	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	270.0
8	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1632	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	318.0
9	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1207	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	330.0
10	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.1078	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	351.0
11	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	363.0
12	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.1168	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	426.0
13	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.1917	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_055202.wav	438.0
