Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0546	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1053	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	24.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	30.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.1569	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	42.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	51.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0804	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	51.0
8	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	72.0
9	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1323	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	90.0
10	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1440	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	102.0
11	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0920	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	114.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	129.0
13	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1049	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	150.0
14	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0667	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	156.0
15	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	168.0
16	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	171.0
17	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	183.0
18	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0758	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	195.0
19	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	207.0
20	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	264.0
21	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0678	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	279.0
22	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.1094	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	288.0
23	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	291.0
24	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.1592	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	300.0
25	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.2361	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	327.0
26	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	354.0
27	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	360.0
28	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	369.0
29	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	372.0
30	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	414.0
31	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	417.0
32	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.0735	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	426.0
33	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	456.0
34	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	474.0
35	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.0865	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	489.0
36	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0987	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	492.0
37	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.4522	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	504.0
38	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1652	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250512_060402.wav	519.0
