Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.2909	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	594.0
2	Spectrogram 1	1	1251.0	1254.0	0	15000	Common Yellowthroat	comyel	0.2769	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1251.0
3	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.2758	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1272.0
4	Spectrogram 1	1	1284.0	1287.0	0	15000	Common Yellowthroat	comyel	0.3531	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1284.0
5	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Yellowthroat	comyel	0.3057	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1440.0
6	Spectrogram 1	1	1596.0	1599.0	0	15000	Common Yellowthroat	comyel	0.3800	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1596.0
7	Spectrogram 1	1	1599.0	1602.0	0	15000	Common Yellowthroat	comyel	0.2826	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1599.0
8	Spectrogram 1	1	1836.0	1839.0	0	15000	Common Yellowthroat	comyel	0.3659	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1836.0
9	Spectrogram 1	1	1866.0	1869.0	0	15000	Common Yellowthroat	comyel	0.2633	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1866.0
10	Spectrogram 1	1	1911.0	1914.0	0	15000	Common Yellowthroat	comyel	0.3264	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1911.0
11	Spectrogram 1	1	1959.0	1962.0	0	15000	Common Yellowthroat	comyel	0.2764	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	1959.0
12	Spectrogram 1	1	2070.0	2073.0	0	15000	Common Yellowthroat	comyel	0.3689	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2070.0
13	Spectrogram 1	1	2082.0	2085.0	0	15000	Common Yellowthroat	comyel	0.2979	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2082.0
14	Spectrogram 1	1	2181.0	2184.0	0	15000	Common Yellowthroat	comyel	0.2774	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2181.0
15	Spectrogram 1	1	2280.0	2283.0	0	15000	Common Yellowthroat	comyel	0.2707	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2280.0
16	Spectrogram 1	1	2322.0	2325.0	0	15000	Common Yellowthroat	comyel	0.2518	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2322.0
17	Spectrogram 1	1	2364.0	2367.0	0	15000	Common Yellowthroat	comyel	0.2782	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2364.0
18	Spectrogram 1	1	2376.0	2379.0	0	15000	Common Yellowthroat	comyel	0.2740	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2376.0
19	Spectrogram 1	1	2424.0	2427.0	0	15000	Common Yellowthroat	comyel	0.4254	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2424.0
20	Spectrogram 1	1	2574.0	2577.0	0	15000	Common Yellowthroat	comyel	0.4616	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2574.0
21	Spectrogram 1	1	2778.0	2781.0	0	15000	Common Yellowthroat	comyel	0.3511	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2778.0
22	Spectrogram 1	1	2859.0	2862.0	0	15000	Common Yellowthroat	comyel	0.3639	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	2859.0
23	Spectrogram 1	1	3084.0	3087.0	0	15000	Common Yellowthroat	comyel	0.2524	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	3084.0
24	Spectrogram 1	1	3096.0	3099.0	0	15000	Common Yellowthroat	comyel	0.2545	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	3096.0
25	Spectrogram 1	1	3126.0	3129.0	0	15000	Common Yellowthroat	comyel	0.4109	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	3126.0
26	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Yellowthroat	comyel	0.2516	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_055202.wav	3153.0
