Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.0605	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	414.0
2	Spectrogram 1	1	474.0	477.0	0	15000	Horned Lark	horlar	0.0795	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	474.0
3	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.7410	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	486.0
4	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.9351	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	492.0
5	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.5389	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	501.0
6	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.1076	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	510.0
7	Spectrogram 1	1	756.0	759.0	0	15000	Eastern Meadowlark	easmea	0.1096	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	756.0
8	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	1119.0
9	Spectrogram 1	1	1143.0	1146.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	1143.0
10	Spectrogram 1	1	1476.0	1479.0	0	15000	Common Yellowthroat	comyel	0.2410	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	1476.0
11	Spectrogram 1	1	1554.0	1557.0	0	15000	Upland Sandpiper	uplsan	0.3592	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_192500.wav	1554.0
