Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	42.0
2	Spectrogram 1	1	105.0	108.0	0	15000	Upland Sandpiper	uplsan	0.0697	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	105.0
3	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.2424	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	156.0
4	Spectrogram 1	1	180.0	183.0	0	15000	Upland Sandpiper	uplsan	0.1555	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	180.0
5	Spectrogram 1	1	249.0	252.0	0	15000	Upland Sandpiper	uplsan	0.1168	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	249.0
6	Spectrogram 1	1	297.0	300.0	0	15000	Blue Grosbeak	blugrb1	0.0886	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	297.0
7	Spectrogram 1	1	399.0	402.0	0	15000	Blue Grosbeak	blugrb1	0.0777	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	399.0
8	Spectrogram 1	1	441.0	444.0	0	15000	Horned Lark	horlar	0.1007	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	441.0
9	Spectrogram 1	1	444.0	447.0	0	15000	Blue Grosbeak	blugrb1	0.0517	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	444.0
10	Spectrogram 1	1	501.0	504.0	0	15000	Blue Grosbeak	blugrb1	0.0561	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	501.0
11	Spectrogram 1	1	540.0	543.0	0	15000	Blue Grosbeak	blugrb1	0.0702	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	540.0
12	Spectrogram 1	1	567.0	570.0	0	15000	Upland Sandpiper	uplsan	0.1964	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	567.0
13	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.2391	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	582.0
14	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.2569	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	585.0
15	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	585.0
16	Spectrogram 1	1	630.0	633.0	0	15000	Eastern Meadowlark	easmea	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	630.0
17	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.0613	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	645.0
18	Spectrogram 1	1	651.0	654.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	651.0
19	Spectrogram 1	1	660.0	663.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	660.0
20	Spectrogram 1	1	681.0	684.0	0	15000	Eastern Meadowlark	easmea	0.1861	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	681.0
21	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250605_193400.wav	735.0
