Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0861	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0798	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0719	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	24.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0781	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	30.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	36.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	84.0
7	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	96.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0765	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	102.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	108.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1293	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	117.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0993	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	132.0
14	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	135.0
15	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	138.0
16	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0972	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	141.0
17	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1968	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	159.0
18	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.1108	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	162.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0942	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	198.0
20	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	210.0
21	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1112	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	225.0
22	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav	225.0
