Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0807	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	27.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1252	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	30.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0589	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	45.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0560	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	48.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1623	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	51.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1250	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	69.0
7	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0907	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	96.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0788	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	120.0
9	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0866	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	168.0
10	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1209	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	186.0
11	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1062	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	189.0
12	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0907	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	192.0
13	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0907	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	195.0
14	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0506	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	207.0
15	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0613	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	225.0
16	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.2091	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	237.0
17	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.2425	E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250420_195402.wav	258.0
