Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	363.0	366.0	0	15000	Song Sparrow	sonspa	0.0822	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	363.0
2	Spectrogram 1	1	561.0	564.0	0	15000	Song Sparrow	sonspa	0.1256	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	561.0
3	Spectrogram 1	1	573.0	576.0	0	15000	Song Sparrow	sonspa	0.2314	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	573.0
4	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.1021	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	990.0
5	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1080.0
6	Spectrogram 1	1	1143.0	1146.0	0	15000	Song Sparrow	sonspa	0.0750	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1143.0
7	Spectrogram 1	1	1158.0	1161.0	0	15000	Song Sparrow	sonspa	0.2194	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1158.0
8	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.7341	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1206.0
9	Spectrogram 1	1	1236.0	1239.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1236.0
10	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.9218	D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_192300.wav	1251.0
