Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1271	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	15.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1171	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.1417	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	42.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.3244	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	51.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1252	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	99.0
7	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0649	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	108.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0781	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	126.0
9	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.7651	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	129.0
10	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.6911	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	132.0
11	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.5867	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	144.0
12	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.7264	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	147.0
13	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	150.0
14	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.6917	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	153.0
15	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.5011	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	159.0
16	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.8513	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	162.0
17	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.4534	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	168.0
18	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.7605	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	171.0
19	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0928	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	177.0
20	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.7916	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	180.0
21	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.6957	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	183.0
22	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.8855	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	186.0
23	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.4103	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	189.0
24	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.9875	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	195.0
25	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.2112	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	198.0
26	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0843	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	201.0
27	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.9807	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	204.0
28	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.7984	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	207.0
29	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.8634	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	210.0
30	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.9910	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	213.0
31	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1715	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	216.0
32	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.9606	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	219.0
33	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.2610	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	225.0
34	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0845	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	231.0
35	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.4688	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	237.0
36	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.2448	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	240.0
37	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.8636	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	243.0
38	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.4089	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	246.0
39	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.2937	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	249.0
40	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.3733	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	252.0
41	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.3924	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	255.0
42	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.8693	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	258.0
43	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.4416	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	264.0
44	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.6391	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	267.0
45	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.0528	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	270.0
46	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.9052	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	273.0
47	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.6608	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	276.0
48	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.5414	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	282.0
49	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.9801	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250621_204002.wav	291.0
