Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	30.0
2	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	66.0
3	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	114.0
4	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	138.0
5	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	147.0
6	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0584	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	153.0
7	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	156.0
8	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1117	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	159.0
9	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.1118	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	174.0
10	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	204.0
11	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.1213	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	249.0
12	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0716	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	258.0
13	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1168	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	267.0
14	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.1400	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	285.0
15	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	288.0
16	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0774	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	303.0
17	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1061	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	324.0
18	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1028	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	333.0
19	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	345.0
20	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	348.0
21	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0684	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	351.0
22	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0693	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	354.0
23	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	357.0
24	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.2019	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	366.0
25	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	378.0
26	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	384.0
27	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	393.0
28	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0937	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	402.0
29	Spectrogram 1	1	405.0	408.0	0	15000	Blue Grosbeak	blugrb1	0.0822	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	405.0
30	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	411.0
31	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0761	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	420.0
32	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	441.0
33	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.1562	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	468.0
34	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav	480.0
