Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3136	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	24.0
2	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5242	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	60.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.3638	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	69.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.5820	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	111.0
5	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3048	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	120.0
6	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.2809	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	129.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.2553	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	135.0
8	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.4379	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	144.0
9	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.3124	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	165.0
10	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.3258	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	186.0
11	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.2899	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	195.0
12	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.7560	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	201.0
13	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.7181	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	207.0
14	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.7884	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	216.0
15	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.4298	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	225.0
16	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.2911	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	225.0
17	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.2828	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	231.0
18	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.2776	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	249.0
19	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.4678	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	261.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.5183	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	270.0
21	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.2942	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	276.0
22	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.2663	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	282.0
23	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.9166	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	294.0
24	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.4906	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	303.0
25	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.3253	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	318.0
26	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.4665	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	321.0
27	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.3849	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	324.0
28	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.2562	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	333.0
29	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.2549	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	336.0
30	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.5172	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	342.0
31	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.4782	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	345.0
32	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.7287	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	351.0
33	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.2664	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	354.0
34	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.4240	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	357.0
35	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.5058	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	360.0
36	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.3208	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	360.0
37	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.4824	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	363.0
38	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.6396	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	366.0
39	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.8816	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	369.0
40	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.5816	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	372.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.5773	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	381.0
42	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.4348	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	381.0
43	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.4858	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	411.0
44	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.4273	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	414.0
45	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.4791	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	429.0
46	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.5855	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	441.0
47	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.2949	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav	444.0
