Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	18.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1089	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1033	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	27.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	99.0
5	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.1060	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	171.0
6	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	240.0
7	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	249.0
8	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	258.0
9	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	264.0
10	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	270.0
11	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	273.0
12	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_050100.wav	279.0
