Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0514	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	6.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	33.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0949	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	39.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	54.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	84.0
8	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1207	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	117.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	123.0
10	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	132.0
11	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	138.0
12	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0862	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	144.0
13	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.1149	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	156.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1305	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	162.0
15	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	165.0
16	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0930	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	168.0
17	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0980	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	177.0
18	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	183.0
19	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1410	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	189.0
20	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0917	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	189.0
21	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0944	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	192.0
22	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	195.0
23	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	195.0
24	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.1356	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	201.0
25	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0615	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	201.0
26	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	204.0
27	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	204.0
28	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.2330	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	207.0
29	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.2014	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	216.0
30	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0678	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	222.0
31	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	228.0
32	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0845	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	231.0
33	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	231.0
34	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.1567	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	240.0
35	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	240.0
36	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1111	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	246.0
37	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0566	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	249.0
38	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1202	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	252.0
39	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	258.0
40	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.2456	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	261.0
41	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.1041	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	264.0
42	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.2048	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	273.0
43	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1325	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	273.0
44	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.0561	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	273.0
45	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	276.0
46	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	276.0
47	Spectrogram 1	1	282.0	285.0	0	15000	Blue Grosbeak	blugrb1	0.0640	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	282.0
48	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.2446	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	294.0
49	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1279	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	297.0
50	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	297.0
51	Spectrogram 1	1	300.0	303.0	0	15000	Blue Grosbeak	blugrb1	0.0781	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	300.0
52	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	306.0
53	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	318.0
54	Spectrogram 1	1	324.0	327.0	0	15000	Blue Grosbeak	blugrb1	0.0789	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	324.0
55	Spectrogram 1	1	336.0	339.0	0	15000	Blue Grosbeak	blugrb1	0.0537	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	336.0
56	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	336.0
57	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0875	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	402.0
58	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	414.0
59	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0549	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	423.0
60	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.1678	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	438.0
61	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.2045	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	447.0
62	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.1036	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	465.0
63	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.2108	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	480.0
64	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	480.0
65	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	498.0
66	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.1402	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	501.0
67	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.1655	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	507.0
68	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	507.0
69	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0806	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	519.0
70	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.1726	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	522.0
71	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.1992	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	528.0
72	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.0867	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	534.0
73	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.1034	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	543.0
74	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	573.0
75	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.0640	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250628_194100.wav	579.0
