Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0901	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	6.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Upland Sandpiper	uplsan	0.0566	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0995	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	21.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1911	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	45.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	51.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Upland Sandpiper	uplsan	0.1900	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	75.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Upland Sandpiper	uplsan	0.0841	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	87.0
9	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1102	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	90.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0664	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	99.0
11	Spectrogram 1	1	105.0	108.0	0	15000	Upland Sandpiper	uplsan	0.0619	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	105.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1471	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	108.0
13	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	120.0
14	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	126.0
15	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	129.0
16	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0924	D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav	132.0
