Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.4110	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.4401	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.2316	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	18.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1245	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	30.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.1109	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2846	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0920	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	48.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.2224	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	66.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0569	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2055	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	90.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.2797	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1965	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	105.0
14	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1519	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	114.0
15	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	117.0
16	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	117.0
17	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3419	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav	120.0
