Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	72.0
2	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1397	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	78.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.3404	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	84.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	99.0
5	Spectrogram 1	1	402.0	405.0	0	15000	Song Sparrow	sonspa	0.0821	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	402.0
6	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	522.0
7	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	543.0
8	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	558.0
9	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.4276	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	564.0
10	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.5321	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	567.0
11	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.3637	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav	573.0
