Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0733	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1986	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Blue Grosbeak	blugrb1	0.0663	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0749	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	9.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0926	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	18.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0652	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.8125	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1161	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	27.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	27.0
11	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2554	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	33.0
12	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	39.0
13	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.1213	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0752	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.6847	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	48.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.1238	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	60.0
17	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	60.0
18	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	63.0
19	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	96.0
20	Spectrogram 1	1	102.0	105.0	0	15000	Upland Sandpiper	uplsan	0.0526	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	102.0
21	Spectrogram 1	1	105.0	108.0	0	15000	Upland Sandpiper	uplsan	0.0507	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	105.0
22	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1323	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	111.0
23	Spectrogram 1	1	114.0	117.0	0	15000	Upland Sandpiper	uplsan	0.1448	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	114.0
24	Spectrogram 1	1	123.0	126.0	0	15000	Upland Sandpiper	uplsan	0.1679	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	123.0
25	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0850	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	123.0
26	Spectrogram 1	1	126.0	129.0	0	15000	Upland Sandpiper	uplsan	0.0617	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	126.0
27	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	126.0
28	Spectrogram 1	1	129.0	132.0	0	15000	Upland Sandpiper	uplsan	0.0513	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	129.0
29	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0861	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	135.0
30	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.5100	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	138.0
31	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1001	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	141.0
32	Spectrogram 1	1	141.0	144.0	0	15000	Upland Sandpiper	uplsan	0.0661	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	141.0
33	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	144.0
34	Spectrogram 1	1	147.0	150.0	0	15000	Upland Sandpiper	uplsan	0.0951	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	147.0
35	Spectrogram 1	1	150.0	153.0	0	15000	Upland Sandpiper	uplsan	0.0602	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	150.0
36	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.0684	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	153.0
37	Spectrogram 1	1	156.0	159.0	0	15000	Upland Sandpiper	uplsan	0.1819	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	156.0
38	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1320	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	174.0
39	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.0861	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	183.0
40	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	186.0
41	Spectrogram 1	1	189.0	192.0	0	15000	Upland Sandpiper	uplsan	0.1087	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	189.0
42	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0879	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	189.0
43	Spectrogram 1	1	192.0	195.0	0	15000	Upland Sandpiper	uplsan	0.0584	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	192.0
44	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.1095	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	201.0
45	Spectrogram 1	1	207.0	210.0	0	15000	Upland Sandpiper	uplsan	0.0515	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	207.0
46	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1174	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	228.0
47	Spectrogram 1	1	231.0	234.0	0	15000	Upland Sandpiper	uplsan	0.0577	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	231.0
48	Spectrogram 1	1	237.0	240.0	0	15000	Upland Sandpiper	uplsan	0.0702	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	237.0
49	Spectrogram 1	1	240.0	243.0	0	15000	Upland Sandpiper	uplsan	0.1641	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	240.0
50	Spectrogram 1	1	246.0	249.0	0	15000	Upland Sandpiper	uplsan	0.0535	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	246.0
51	Spectrogram 1	1	249.0	252.0	0	15000	Upland Sandpiper	uplsan	0.1362	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	249.0
52	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	249.0
53	Spectrogram 1	1	267.0	270.0	0	15000	Upland Sandpiper	uplsan	0.0730	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	267.0
54	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0617	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	282.0
55	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.6857	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	285.0
56	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.4119	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	288.0
57	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.6793	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	300.0
58	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.3798	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250608_203602.wav	315.0
