Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.6963	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	81.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.6409	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	84.0
3	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.4488	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	126.0
4	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.5229	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	201.0
5	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.4520	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	216.0
6	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.8441	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	219.0
7	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.3490	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	234.0
8	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.6296	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	285.0
9	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.3066	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	291.0
10	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.3477	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	309.0
11	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.6525	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	336.0
12	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.6703	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	348.0
13	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.8356	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	351.0
14	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.2681	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	354.0
15	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.2636	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	363.0
16	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.2948	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	369.0
17	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.7491	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	387.0
18	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.8341	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	399.0
19	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.3494	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	402.0
20	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.2752	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	414.0
21	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.4605	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	444.0
22	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.3913	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	447.0
23	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.2552	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	504.0
24	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.4004	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	543.0
25	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.2533	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	546.0
26	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.6853	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	615.0
27	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.8173	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	675.0
28	Spectrogram 1	1	705.0	708.0	0	15000	Upland Sandpiper	uplsan	0.2627	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	705.0
29	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.2849	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	756.0
30	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.9267	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	768.0
31	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.6640	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	771.0
32	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.6059	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav	780.0
