Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1374	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0923	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1125	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	12.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	72.0
5	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.2296	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	99.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	117.0
7	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	117.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	126.0
9	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	132.0
10	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0850	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	135.0
11	Spectrogram 1	1	141.0	144.0	0	15000	Upland Sandpiper	uplsan	0.0958	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	141.0
12	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0566	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	144.0
13	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0654	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	150.0
14	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	183.0
15	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.1494	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	282.0
16	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.0908	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	294.0
17	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0737	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	318.0
18	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	405.0
19	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	414.0
20	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_203402.wav	426.0
