Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0519	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	36.0
2	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1335	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	237.0
3	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	285.0
4	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	501.0
5	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	588.0
6	Spectrogram 1	1	759.0	762.0	0	15000	Eastern Meadowlark	easmea	0.0590	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	759.0
7	Spectrogram 1	1	882.0	885.0	0	15000	Blue Grosbeak	blugrb1	0.1783	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	882.0
8	Spectrogram 1	1	999.0	1002.0	0	15000	Blue Grosbeak	blugrb1	0.3104	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	999.0
9	Spectrogram 1	1	1002.0	1005.0	0	15000	Blue Grosbeak	blugrb1	0.2615	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	1002.0
10	Spectrogram 1	1	1545.0	1548.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	1545.0
11	Spectrogram 1	1	1557.0	1560.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	1557.0
12	Spectrogram 1	1	1596.0	1599.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	1596.0
13	Spectrogram 1	1	1701.0	1704.0	0	15000	Song Sparrow	sonspa	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	1701.0
14	Spectrogram 1	1	2205.0	2208.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	2205.0
15	Spectrogram 1	1	2238.0	2241.0	0	15000	Common Yellowthroat	comyel	0.0969	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	2238.0
16	Spectrogram 1	1	2991.0	2994.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	2991.0
17	Spectrogram 1	1	2994.0	2997.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	2994.0
18	Spectrogram 1	1	3468.0	3471.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3468.0
19	Spectrogram 1	1	3489.0	3492.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3489.0
20	Spectrogram 1	1	3528.0	3531.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3528.0
21	Spectrogram 1	1	3534.0	3537.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3534.0
22	Spectrogram 1	1	3537.0	3540.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3537.0
23	Spectrogram 1	1	3540.0	3543.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3540.0
24	Spectrogram 1	1	3543.0	3546.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3543.0
25	Spectrogram 1	1	3558.0	3561.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_201802.wav	3558.0
