Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1533	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.2366	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	12.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0967	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	24.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.4484	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	36.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1894	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.2378	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	48.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.3987	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1292	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	60.0
9	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.2029	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	69.0
10	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1931	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	81.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.3061	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	93.0
12	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.2387	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	105.0
13	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1815	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	117.0
14	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1598	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	141.0
16	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.1091	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	153.0
17	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.3558	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	165.0
18	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.4811	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	177.0
19	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.5870	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	180.0
20	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.2056	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	192.0
21	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.4534	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	207.0
22	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0892	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	231.0
23	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	234.0
24	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	243.0
25	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.2175	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	246.0
26	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.2776	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	255.0
27	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.5229	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	267.0
28	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0896	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	270.0
29	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1079	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	279.0
30	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.2552	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	291.0
31	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.2120	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	306.0
32	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1581	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	318.0
33	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0680	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	327.0
34	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.2646	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	330.0
35	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.4761	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	342.0
36	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1928	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	354.0
37	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.5212	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	366.0
38	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	378.0
39	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.2731	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	384.0
40	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1887	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	396.0
41	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.1377	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	408.0
42	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.2072	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	420.0
43	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.1135	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	423.0
44	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	435.0
45	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1344	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	447.0
46	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	459.0
47	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1218	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	471.0
48	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	483.0
49	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1217	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	498.0
50	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	507.0
51	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	513.0
52	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	540.0
53	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0945	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	546.0
54	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.1587	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	558.0
55	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	567.0
56	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.1020	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	579.0
57	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.2124	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	582.0
58	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.1889	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	597.0
59	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	642.0
60	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.1514	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	645.0
61	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.1301	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	666.0
62	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	672.0
63	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.1162	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	690.0
64	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.2103	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav	702.0
