Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	612.0	615.0	0	15000	Horned Lark	horlar	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	612.0
2	Spectrogram 1	1	855.0	858.0	0	15000	Horned Lark	horlar	0.0959	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	855.0
3	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0671	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	864.0
4	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	933.0
5	Spectrogram 1	1	1176.0	1179.0	0	15000	Horned Lark	horlar	0.0548	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1176.0
6	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.0830	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1212.0
7	Spectrogram 1	1	1269.0	1272.0	0	15000	Common Yellowthroat	comyel	0.3771	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1269.0
8	Spectrogram 1	1	1350.0	1353.0	0	15000	Eastern Meadowlark	easmea	0.0603	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1350.0
9	Spectrogram 1	1	1365.0	1368.0	0	15000	Eastern Meadowlark	easmea	0.0661	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1365.0
10	Spectrogram 1	1	1389.0	1392.0	0	15000	Field Sparrow	fiespa	0.1510	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1389.0
11	Spectrogram 1	1	1392.0	1395.0	0	15000	Horned Lark	horlar	0.1721	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1392.0
12	Spectrogram 1	1	1407.0	1410.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1407.0
13	Spectrogram 1	1	1449.0	1452.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1449.0
14	Spectrogram 1	1	1455.0	1458.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1455.0
15	Spectrogram 1	1	1482.0	1485.0	0	15000	Common Yellowthroat	comyel	0.2021	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1482.0
16	Spectrogram 1	1	1488.0	1491.0	0	15000	Common Yellowthroat	comyel	0.1436	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1488.0
17	Spectrogram 1	1	1545.0	1548.0	0	15000	Horned Lark	horlar	0.0514	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1545.0
18	Spectrogram 1	1	1557.0	1560.0	0	15000	Blue Grosbeak	blugrb1	0.0670	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1557.0
19	Spectrogram 1	1	1881.0	1884.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1881.0
20	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.0976	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	1944.0
21	Spectrogram 1	1	2031.0	2034.0	0	15000	Common Yellowthroat	comyel	0.2302	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2031.0
22	Spectrogram 1	1	2046.0	2049.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2046.0
23	Spectrogram 1	1	2106.0	2109.0	0	15000	Field Sparrow	fiespa	0.1065	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2106.0
24	Spectrogram 1	1	2109.0	2112.0	0	15000	Field Sparrow	fiespa	0.0995	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2109.0
25	Spectrogram 1	1	2109.0	2112.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2109.0
26	Spectrogram 1	1	2124.0	2127.0	0	15000	Common Yellowthroat	comyel	0.2159	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2124.0
27	Spectrogram 1	1	2139.0	2142.0	0	15000	Field Sparrow	fiespa	0.1331	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2139.0
28	Spectrogram 1	1	2139.0	2142.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2139.0
29	Spectrogram 1	1	2142.0	2145.0	0	15000	Common Yellowthroat	comyel	0.1306	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2142.0
30	Spectrogram 1	1	2142.0	2145.0	0	15000	Field Sparrow	fiespa	0.0755	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_055902.wav	2142.0
