Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1059	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	18.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	27.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0634	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	45.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	102.0
8	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0856	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	324.0
9	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0675	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	336.0
10	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.2217	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	354.0
11	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	363.0
12	Spectrogram 1	1	387.0	390.0	0	15000	Upland Sandpiper	uplsan	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	387.0
13	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1977	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	510.0
14	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	807.0
15	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1041.0
16	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1044.0
17	Spectrogram 1	1	1593.0	1596.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1593.0
18	Spectrogram 1	1	1869.0	1872.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1869.0
19	Spectrogram 1	1	1911.0	1914.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1911.0
20	Spectrogram 1	1	1923.0	1926.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	1923.0
21	Spectrogram 1	1	2334.0	2337.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2334.0
22	Spectrogram 1	1	2337.0	2340.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2337.0
23	Spectrogram 1	1	2502.0	2505.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2502.0
24	Spectrogram 1	1	2772.0	2775.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2772.0
25	Spectrogram 1	1	2985.0	2988.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2985.0
26	Spectrogram 1	1	2988.0	2991.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2988.0
27	Spectrogram 1	1	2994.0	2997.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2994.0
28	Spectrogram 1	1	2997.0	3000.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	2997.0
29	Spectrogram 1	1	3003.0	3006.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	3003.0
30	Spectrogram 1	1	3111.0	3114.0	0	15000	Common Yellowthroat	comyel	0.0664	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_201802.wav	3111.0
