Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0934	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	186.0
2	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.1213	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	264.0
3	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0559	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	288.0
4	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1876	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	300.0
5	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1771	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	303.0
6	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0537	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	306.0
7	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1866	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	330.0
8	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1045	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	342.0
9	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0650	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	369.0
10	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0532	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	384.0
11	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1598	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	396.0
12	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.1208	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	408.0
13	Spectrogram 1	1	462.0	465.0	0	15000	Blue Grosbeak	blugrb1	0.1081	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	462.0
14	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.0604	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	489.0
15	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.1332	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	501.0
16	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.1223	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	552.0
17	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0939	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	558.0
18	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0519	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	612.0
19	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0704	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	630.0
20	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.1001	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	642.0
21	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0850	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	651.0
22	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0592	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	681.0
23	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.0534	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	726.0
24	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.5347	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	741.0
25	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.1788	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	762.0
26	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.5518	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	765.0
27	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.3399	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	780.0
28	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.1326	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	783.0
29	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0736	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	789.0
30	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.4807	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	795.0
31	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.1054	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	804.0
32	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0934	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	813.0
33	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.1375	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	819.0
34	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.1879	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	825.0
35	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.1232	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	834.0
36	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.0510	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	834.0
37	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0748	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	837.0
38	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.1652	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	849.0
39	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.5044	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	864.0
40	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.1185	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	873.0
41	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.2106	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	876.0
42	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.3631	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	888.0
43	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.2654	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	906.0
44	Spectrogram 1	1	909.0	912.0	0	15000	Common Yellowthroat	comyel	0.1790	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	909.0
45	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.0898	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	921.0
46	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.1444	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	927.0
47	Spectrogram 1	1	936.0	939.0	0	15000	Common Yellowthroat	comyel	0.2129	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	936.0
48	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.3195	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	945.0
49	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.1481	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav	948.0
