Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1188	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1291	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	12.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0833	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	33.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.3377	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	39.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	63.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	87.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1403	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	90.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	90.0
9	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	93.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.3077	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	111.0
11	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.3292	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	114.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1996	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	117.0
13	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	123.0
14	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	123.0
15	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.5747	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	126.0
16	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	129.0
17	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2480	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	141.0
18	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1698	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	144.0
19	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	156.0
20	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	159.0
21	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.2195	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	168.0
22	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.2074	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	171.0
23	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1240	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	174.0
24	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	189.0
25	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.5125	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	192.0
26	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0991	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	195.0
27	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.1640	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	210.0
28	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	213.0
29	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	216.0
30	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1111	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	243.0
31	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.2253	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	246.0
32	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0907	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250630_204102.wav	252.0
