Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.2968	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	354.0
2	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.7089	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	357.0
3	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.6774	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	399.0
4	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.5966	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	402.0
5	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.2766	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	510.0
6	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.2800	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	513.0
7	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.3220	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	591.0
8	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.5367	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	594.0
9	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.4836	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	600.0
10	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.8646	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	603.0
11	Spectrogram 1	1	1392.0	1395.0	0	15000	Common Yellowthroat	comyel	0.6416	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	1392.0
12	Spectrogram 1	1	1410.0	1413.0	0	15000	Common Yellowthroat	comyel	0.2927	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_202802.wav	1410.0
