Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1246	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.4424	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1939	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0932	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.2543	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	21.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0702	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.4642	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	42.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1898	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	54.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0563	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0824	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	63.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1137	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	78.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Horned Lark	horlar	0.0625	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	99.0
14	Spectrogram 1	1	123.0	126.0	0	15000	Upland Sandpiper	uplsan	0.0705	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	123.0
15	Spectrogram 1	1	129.0	132.0	0	15000	Upland Sandpiper	uplsan	0.3667	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	129.0
16	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.6269	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	132.0
17	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0767	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	141.0
18	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.0523	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	153.0
19	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0779	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	159.0
20	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0623	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	183.0
21	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0950	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	195.0
22	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0728	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav	198.0
