Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0768	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	15.0
2	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0643	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	45.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.1220	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	48.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	48.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.3477	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	51.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	57.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2729	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	75.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Upland Sandpiper	uplsan	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	84.0
9	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1124	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	87.0
10	Spectrogram 1	1	93.0	96.0	0	15000	Upland Sandpiper	uplsan	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	93.0
11	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.5828	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	99.0
12	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.5308	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	111.0
13	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2185	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	123.0
14	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.6029	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Upland Sandpiper	uplsan	0.0666	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	141.0
16	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.3021	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	150.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	153.0
18	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	207.0
19	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.0730	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	279.0
20	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.1042	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	285.0
21	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.1429	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	297.0
22	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0939	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	300.0
23	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.1483	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	312.0
24	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.2089	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	315.0
25	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.2873	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	324.0
26	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.1976	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	327.0
27	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1499	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	336.0
28	Spectrogram 1	1	336.0	339.0	0	15000	Upland Sandpiper	uplsan	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	336.0
29	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.1235	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	339.0
30	Spectrogram 1	1	339.0	342.0	0	15000	Upland Sandpiper	uplsan	0.0838	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	339.0
31	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0803	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	339.0
32	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.2942	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	342.0
33	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.2852	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	351.0
34	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	354.0
35	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.1199	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	366.0
36	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.7866	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	369.0
37	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.2126	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	372.0
38	Spectrogram 1	1	372.0	375.0	0	15000	Upland Sandpiper	uplsan	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	372.0
39	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0817	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	375.0
40	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1974	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	378.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.3315	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	381.0
42	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	381.0
43	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.1628	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	387.0
44	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.5908	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	390.0
45	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.2544	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	393.0
46	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.1727	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	396.0
47	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.1649	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	402.0
48	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0805	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	405.0
49	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	408.0
50	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.5999	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	414.0
51	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.1847	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	417.0
52	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0795	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	420.0
53	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.2816	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	426.0
54	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.1000	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	429.0
55	Spectrogram 1	1	441.0	444.0	0	15000	Blue Grosbeak	blugrb1	0.0547	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	441.0
56	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	447.0
57	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	447.0
58	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.4510	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav	450.0
