Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.3774	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	18.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	39.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.1744	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	42.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.2845	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	60.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	66.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	66.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.2016	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	135.0
8	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1964	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	186.0
9	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	195.0
10	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.2461	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	198.0
11	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	198.0
12	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1435	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	204.0
13	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0659	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	204.0
14	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1104	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	207.0
15	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	207.0
16	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.2234	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250610_203702.wav	210.0
