Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.4535	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	90.0
2	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.4656	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	93.0
3	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.3891	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	135.0
4	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.2410	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	288.0
5	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	291.0
6	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.1118	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	351.0
7	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.1136	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	372.0
8	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.2038	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	540.0
9	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.1444	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	543.0
10	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.2896	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	576.0
11	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.6482	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	606.0
12	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.4294	D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav	609.0
