Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.3391	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1155	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.7129	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.8152	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1131	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.1628	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.1838	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	21.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.4264	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2989	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.4397	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0570	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.1910	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.3984	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	45.0
14	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.2105	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	51.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.6874	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	60.0
16	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.1217	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	63.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.2907	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	69.0
18	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0960	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.3623	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1733	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	78.0
21	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.4767	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	81.0
22	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.5042	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	84.0
23	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0940	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	87.0
24	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0700	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	90.0
25	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.3146	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.7580	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	99.0
27	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.1317	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	102.0
28	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.1956	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	108.0
29	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.3008	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	111.0
30	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2377	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	114.0
31	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3685	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	120.0
32	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.2808	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	126.0
33	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.3153	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	129.0
34	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.2071	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	138.0
35	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0860	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	141.0
36	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0621	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250611_203702.wav	147.0
