Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.9933	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9892	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.2564	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9784	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.9956	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.1157	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9969	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.7378	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.7638	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1548	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	36.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9875	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0794	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	48.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9865	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.9115	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	60.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Blue Grosbeak	blugrb1	0.0631	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.5733	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.9888	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	66.0
19	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0559	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	66.0
20	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.2760	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	72.0
21	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.9140	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	75.0
22	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.9856	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250625_055002.wav	81.0
