Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
55	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.6513	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	618.0
56	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.2129	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	621.0
57	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.2912	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	627.0
58	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	630.0
59	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.3189	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	639.0
60	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0813	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	642.0
61	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.2675	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	651.0
62	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	654.0
63	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.2257	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	663.0
64	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	666.0
65	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.3708	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	669.0
66	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.6651	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	675.0
67	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.2771	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	678.0
68	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.3611	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	687.0
69	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.2780	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	696.0
70	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.2493	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	699.0
71	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.3261	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	708.0
72	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.2582	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	711.0
73	Spectrogram 1	1	735.0	738.0	0	15000	Blue Grosbeak	blugrb1	0.0586	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	735.0
74	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.2323	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	753.0
75	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1278	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	756.0
76	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	789.0
77	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.2659	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	801.0
78	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.1897	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	807.0
79	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.0843	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	810.0
80	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.3790	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	834.0
81	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1375	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	837.0
82	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.2271	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	843.0
83	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.4982	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	858.0
84	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.2151	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	870.0
85	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.5119	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	897.0
86	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.4368	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	903.0
87	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.5654	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	915.0
88	Spectrogram 1	1	960.0	963.0	0	15000	Common Yellowthroat	comyel	0.2467	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	960.0
89	Spectrogram 1	1	1020.0	1023.0	0	15000	Common Yellowthroat	comyel	0.6486	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	1020.0
90	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	1023.0
91	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.2136	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	1053.0
92	Spectrogram 1	1	2082.0	2085.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	2082.0
93	Spectrogram 1	1	2247.0	2250.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav	2247.0
