Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	66.0
2	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	369.0
3	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0799	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	480.0
4	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.1106	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	483.0
5	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1328	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	489.0
6	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.1414	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	492.0
7	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1008	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	495.0
8	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	498.0
9	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	537.0
10	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	567.0
11	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0549	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	591.0
12	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	654.0
13	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.1185	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	723.0
14	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	726.0
15	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	762.0
16	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	780.0
17	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	789.0
18	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1005.0
19	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1059.0
20	Spectrogram 1	1	1137.0	1140.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1137.0
21	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.0654	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1173.0
22	Spectrogram 1	1	1179.0	1182.0	0	15000	Field Sparrow	fiespa	0.0634	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1179.0
23	Spectrogram 1	1	1602.0	1605.0	0	15000	Common Yellowthroat	comyel	0.1500	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1602.0
24	Spectrogram 1	1	1707.0	1710.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_055502.wav	1707.0
